time,position,space_gap,time_gap,speed,acceleration,fuel_rate,infeasible_flag,acc,followerstopper_envelope
1627907884.3,8550.478505581059,89.0,3.1209793851525336,28.51668948003969,0.0390408121778247,0.1945,0.0,0.0,Safe
1627907884.4,8553.3665615205,89.0,3.1209845000994347,28.51664274435341,0.1488132965909797,0.33485243745550736,0.0,0.0,Safe
1627907884.5,8556.266652699747,89.0,3.1176386660709645,28.54724666093622,0.2369968529877695,0.616686574469673,0.0,0.0,Safe
1627907884.6,8559.17722796774,89.0,3.1158196540468244,28.563912511562364,0.0405414002146467,0.1945,0.0,0.0,Safe
1627907884.7,8562.103636999585,88.76298841459695,3.107522043990426,28.56391271181934,0.1279096756543422,0.26789612299288845,0.0,0.0,Safe
1627907884.8,8564.991009333362,88.27096071098431,3.0902963566156427,28.56391443558986,0.100906920618153,0.1945,0.0,0.0,Safe
1627907884.9,8567.897112569652,88.0,3.08592953966922,28.51652925602206,-0.3062656348623956,0.1945,0.0,0.0,Safe
1627907885.0,8570.788950508042,88.0,3.08324959940986,28.54131563556949,-0.119057198914091,0.1945,0.0,0.0,Safe
1627907885.1,8573.711567714015,88.0,3.0876598889538536,28.500548365064827,-0.1544705402237364,0.1945,0.0,0.0,Safe
1627907885.2,8576.571053601112,88.0,3.0844101506645876,28.530576577514807,0.2657206454068871,0.7083716783066867,0.0,0.0,Safe
1627907885.3,8579.4749345737,88.0,3.084409955799868,28.53057837999985,0.0575938538330961,0.1945,0.0,0.0,Safe
1627907885.4,8582.381048805242,88.0,3.08502271473509,28.524911528100866,0.0091127180206596,0.1945,0.0,0.0,Safe
1627907885.5,8585.297639984798,87.78019921897108,3.0767005562328347,28.530628059056443,0.0009524950295783,0.1945,0.0,0.0,Safe
1627907885.6,8588.195496634125,87.30543550851775,3.060664912003914,28.52498983672019,-0.1707094171992726,0.1945,0.0,0.0,Safe
1627907885.7,8591.1016056999,87.0,3.0559046895296245,28.469474292861975,-0.1989501503094402,0.1945,0.0,0.0,Safe
1627907885.8,8593.993430044664,87.0,3.0571430925316463,28.45794173407649,-0.2859522111064132,0.1945,0.0,0.0,Safe
1627907885.9,8596.893508603716,87.0,3.059189137226424,28.43890851380228,-0.2280028163887727,0.1945,0.0,0.0,Safe
1627907886.0,8599.807872881032,87.0,3.0591888005182932,28.438911643916946,-0.0858847165230776,0.1945,0.0,0.0,Safe
1627907886.1,8602.697472990092,86.76509069771258,3.052604279236079,28.4233011425332,-0.0545088588950631,0.1945,0.0,0.0,Safe
1627907886.2,8605.589304643627,86.27353581616222,3.0335582721175403,28.439716028906204,0.0360511126771361,0.1945,0.0,0.0,Safe
1627907886.3,8608.49539829022,86.0,3.023925000328467,28.43985878970492,0.0512284895654293,0.1945,0.0,0.0,Safe
1627907886.4,8611.387233492333,86.0,3.0257974472309885,28.42225942080213,-0.0946896553984997,0.1945,0.0,0.0,Safe
1627907886.5,8614.267024647672,86.0,3.0257986372747654,28.42224824235406,-0.0416805003405695,0.1945,0.0,0.0,Safe
1627907886.6,8617.167105626666,86.0,3.027574343048496,28.40557828000541,-0.143205435054953,0.1945,0.0,0.0,Safe
1627907886.7,8620.05514105567,85.76321793812075,3.0192385837997704,28.40557828000001,-0.0556740939665265,0.1945,0.0,0.0,Safe
1627907886.8,8622.951443815977,85.26864849759042,3.0018275867183113,28.40557827999998,-0.0571566626120652,0.1945,0.0,0.0,Safe
1627907886.9,8625.845498756396,85.0,2.992377328447727,28.405508620830616,-0.0098494927173406,0.1945,0.0,0.0,Safe
1627907887.0,8628.733541412596,85.0,2.9938338244383575,28.39168938040373,-0.0010446246223138,0.1945,0.0,0.0,Safe
1627907887.1,8631.638090385386,85.0,2.992230048006036,28.40690676729296,5.011735589506332e-16,0.1945,0.0,0.0,Safe
1627907887.2,8634.52834940063,85.0,2.990615363577297,28.42224414253165,1.6380943752642906e-11,0.1945,0.0,0.0,Safe
1627907887.3,8637.420866957338,84.74812479272168,2.981580214966491,28.42389561324418,0.1661228394672239,0.3804823208493287,0.0,0.0,Safe
1627907887.4,8640.296846930201,84.25485413486439,2.9656009242475583,28.410718868467374,0.0347503715543432,0.1945,0.0,0.0,Safe
1627907887.5,8643.178868366324,84.0,2.9554315684147365,28.422244959999784,0.0589517706803771,0.1945,0.0,0.0,Safe
1627907887.6,8646.063106532141,84.0,2.9554315690888577,28.422244953516792,0.0695812300857776,0.1945,0.0,0.0,Safe
1627907887.7,8648.94959156457,84.0,2.953753006749498,28.43839678133381,0.0097474383056999,0.1945,0.0,0.0,Safe
1627907887.8,8651.842106551847,84.0,2.950972991773084,28.46518766324894,0.1361129055520829,0.1945,0.0,0.0,Safe
1627907887.9,8654.739740331866,83.77853257510927,2.9413135799168617,28.4833732612343,0.1606694143804192,0.1945,0.0,0.0,Safe
1627907888.0,8657.637367203399,83.28481193696743,2.92403078638117,28.48287792483954,0.0675352658885636,0.1945,0.0,0.0,Safe
1627907888.2,8663.432627854949,83.0,2.9106046145974043,28.5164118766714,0.0984747155668338,0.7017626873216914,0.0,0.0,Safe
1627907888.3,8666.330254726481,83.0,2.909158753812313,28.530584620462008,0.1780135585456265,0.23007539705736335,0.0,0.0,Safe
1627907888.4,8669.218284400746,83.0,2.9058613154750197,28.56295982123704,0.2066543466041036,0.32715722101532435,0.0,0.0,Safe
1627907888.5,8672.122827503732,82.78126817538933,2.8966983578666468,28.577800636568824,0.163355133997736,0.1945,0.0,0.0,Safe
1627907888.6,8675.027374425283,82.23552832400628,2.8787634150626036,28.56626838236303,0.0508144877673742,0.1945,0.0,0.0,Safe
1627907888.7,8677.93191482595,82.0,2.8676876263393303,28.5944672797835,0.1883779720357034,0.2701281092012277,0.0,0.0,Safe
1627907888.8,8680.836459030696,82.0,2.864734323612764,28.623945796337733,0.1512242590671317,0.1945,0.0,0.0,Safe
1627907888.9,8683.741006967099,81.76849134788098,2.8534818823073427,28.65568968735224,0.0995968038530271,0.1945,0.0,0.0,Safe
1627907889.0,8686.663602684343,81.30228396379093,2.8355749367408163,28.67223959076145,0.1421627411230607,0.1945,0.0,0.0,Safe
1627907889.1,8689.580199651098,81.0,2.8233896080714156,28.688920497702405,0.2761676950215161,0.5626853061744546,0.0,0.0,Safe
1627907889.2,8692.507264898579,81.0,2.8220242593735927,28.702800739912718,0.202747916281868,0.32262796749179673,0.0,0.0,Safe
1627907889.3,8695.435901616147,80.74372899227322,2.813095604785753,28.70280300993279,0.0278842678240945,0.1945,0.0,0.0,Safe
1627907889.4,8698.346465168883,80.24344272658526,2.797019225566356,28.68891353806734,0.004243874572401,0.1945,0.0,0.0,Safe
1627907889.5,8701.291611174283,80.0,2.7906742804825906,28.66690697639053,-0.001199053931004,0.1945,0.0,0.0,Safe
1627907889.6,8704.202173324835,80.0,2.7917733445055535,28.6556214018759,-0.2918949322454964,0.1945,0.0,0.0,Safe
1627907889.7,8707.130795223035,79.77310086337195,2.788544245775441,28.60743593515712,-0.2030579154747238,0.1945,0.0,0.0,Safe
1627907889.8,8710.01882914235,79.27036019978736,2.7722281550719887,28.594457514168376,-0.2916586315759228,0.1945,0.0,0.0,Safe
1627907889.9,8712.92938833162,79.0,2.764382909813832,28.57780654031039,-0.3439196422931094,0.1945,0.0,0.0,Safe
1627907890.0,8715.841512097046,79.0,2.7685414105460477,28.53488111070681,-0.1951407372420109,0.1945,0.0,0.0,Safe
1627907890.1,8718.743809562207,78.80288708725155,2.7632816708289467,28.51786262658188,-0.3637836836473802,0.1945,0.0,0.0,Safe
1627907890.2,8721.660390376834,78.31828091908923,2.7498524224620002,28.480903294791812,-0.3083024831344791,0.1945,0.0,0.0,Safe
1627907890.3,8724.548421129768,78.0,2.73977761926891,28.46946389058165,-0.1757458685555672,0.1945,0.0,0.0,Safe
1627907890.4,8727.428193193928,78.0,2.742714484738188,28.438979133274845,-0.1865692976702082,0.1945,0.0,0.0,Safe
1627907890.5,8730.328267691519,77.8113940493113,2.739299621649066,28.405579818416733,-0.3604559876103541,0.1945,0.0,0.0,Safe
1627907890.6,8733.208034027077,77.29741189157394,2.724125930564472,28.37512430108434,-0.284421857611276,0.1945,0.0,0.0,Safe
1627907890.7,8736.084022782536,77.0,2.716579715701551,28.34446548906624,-0.1296676035817734,0.1945,0.0,0.0,Safe
1627907890.8,8738.96378712646,77.0,2.719460282411219,28.31444183907245,-0.3076500840177273,0.1945,0.0,0.0,Safe
1627907890.9,8741.851813382009,76.77450254571147,2.711540911194383,28.313975359454837,-0.2332693582985361,0.1945,0.0,0.0,Safe
1627907891.0,8744.715071764145,76.28549509919938,2.6932262801448927,28.324948282880747,-0.0543770241028439,0.1945,0.0,0.0,Safe
1627907891.1,8747.60309883524,76.0,2.6857738459682574,28.29724480119099,-0.0682819390278146,0.1945,0.0,0.0,Safe
1627907891.2,8750.470820354529,76.0,2.6842033376189063,28.31380131857589,-0.0115340305010219,0.1945,0.0,0.0,Safe
1627907891.3,8753.358849431726,76.0,2.6873566719222386,28.28057800963129,-0.1259988135885959,0.1945,0.0,0.0,Safe
1627907891.4,8756.255123044173,76.0,2.687065325303347,28.283644347731013,-0.0919017215161078,0.1945,0.0,0.0,Safe
1627907891.5,8759.126643004385,75.76048811386487,2.6770045177802904,28.30047077271416,0.1420769836683547,0.1945,0.0,0.0,Safe
1627907891.6,8762.000391454701,75.26482280700925,2.6569251398394753,28.327792032392967,0.188180477998031,0.1945,0.0,0.0,Safe
1627907891.7,8764.886183523411,75.0,2.647575838411055,28.32780043989649,0.0411935373819048,0.1945,0.0,0.0,Safe
1627907891.8,8767.751667941699,75.0,2.6475758384013783,28.327800440000026,0.1438808477067918,0.1945,0.0,0.0,Safe
1627907891.9,8770.63594545162,75.0,2.647576108332245,28.327797551868613,0.0648948811604427,0.1945,0.0,0.0,Safe
1627907892.0,8773.5202160849,75.0,2.6460190317774823,28.34446732970708,0.03878426445972,0.1945,0.0,0.0,Safe
1627907892.2,8779.288764228102,74.24876270815854,2.6223421162864184,28.31391154000324,0.0011548310402634,0.34269039498438947,0.0,0.0,Safe
1627907892.3,8782.173034861382,74.0,2.6122610254705054,28.3279501085354,4.6655876859927154e-17,0.1945,0.0,0.0,Safe
1627907892.4,8785.052797443424,74.0,2.6105726730620313,28.34627082539818,6.567768079193377e-32,0.1945,0.0,0.0,Safe
1627907892.5,8787.924313540198,74.0,2.6124518092368647,28.32588135725898,4.3212887164735213e-23,0.1945,0.0,0.0,Safe
1627907892.6,8790.804073232564,74.0,2.6107381345077973,28.3444743162459,-6.144319846945271e-12,0.1945,0.0,0.0,Safe
1627907892.7,8793.692094314567,73.94257684450568,2.607439756127243,28.358306906515267,6.404563532265338e-10,0.1945,0.0,0.0,Safe
1627907892.8,8796.578460180965,73.27836476792247,2.584748190116531,28.350291547982003,0.1132790930353071,0.1945,0.0,0.0,Safe
1627907892.9,8799.464832929003,73.0,2.5719468023257024,28.38316870861761,0.1063830132204347,0.1945,0.0,0.0,Safe
1627907893.1,8805.237564661798,72.75852991560453,2.565668757029505,28.358504860090875,0.0582764614080903,0.5149873420465657,0.0,0.0,Safe
1627907893.2,8808.123937409837,72.28768553422407,2.5456709076529207,28.39631993157846,0.121156194451476,0.1945,0.0,0.0,Safe
1627907893.3,8810.995442562265,72.0,2.5322298677790687,28.433437625924817,0.0816182796030948,0.1945,0.0,0.0,Safe
1627907893.4,8813.891716811258,72.0,2.531755883066411,28.43876081480457,0.0594845740082077,0.1945,0.0,0.0,Safe
1627907893.5,8816.791780559628,72.0,2.531679459718358,28.43961929051231,0.0084234930351179,0.1945,0.0,0.0,Safe
1627907893.6,8819.679796995659,72.0,2.5306191863434293,28.45153486093459,0.1426644511067817,0.1945,0.0,0.0,Safe
1627907893.7,8822.5716086489,71.78526300171357,2.521453250441102,28.46979732388673,0.0708524864561729,0.1945,0.0,0.0,Safe
1627907893.8,8825.465646086925,71.27516700982783,2.505180804985229,28.45110694924396,0.0112069303321908,0.1945,0.0,0.0,Safe
1627907893.9,8828.373961475783,71.0,2.4925401970962624,28.484996985289527,0.0976574152215403,0.1945,0.0,0.0,Safe
1627907894.0,8831.245465264636,71.0,2.494019944270963,28.46809632099967,0.0109108922489766,0.1945,0.0,0.0,Safe
1627907894.1,8834.162037253469,70.7574965670422,2.482703343827372,28.50018176475382,0.2916636741081824,0.4946598142444836,0.0,0.0,Safe
1627907894.2,8837.047821653288,70.26353810170977,2.4653858271402354,28.50001704731673,0.0513533464201199,0.1945,0.0,0.0,Safe
1627907894.3,8839.947883311557,69.77520149990738,2.4468196149884283,28.51669206527812,0.185457242767378,0.1945,0.0,0.0,Safe
1627907894.4,8842.852407457985,69.2803087600396,2.4281484919806466,28.53215484508012,0.0585008714092952,0.1945,0.0,0.0,Safe
1627907894.5,8845.760713751384,69.0,2.417148459960028,28.54603312249221,0.3159401037846835,0.5784677342514226,0.0,0.0,Safe
1627907894.6,8848.64873238274,69.0,2.4168467957238073,28.54959616061869,0.0424748168162937,0.1945,0.0,0.0,Safe
1627907894.7,8851.559282732576,68.76845966464735,2.4102532193311754,28.531632740119317,0.0060328088149816,0.1945,0.0,0.0,Safe
1627907894.8,8854.475847038417,68.27199997159232,2.3916133139665896,28.54642076664157,8.288033485068665e-05,0.1945,0.0,0.0,Safe
1627907894.9,8857.363866464126,68.0,2.379767253837711,28.57422291627065,0.038967425586691,0.1945,0.0,0.0,Safe
1627907895.0,8860.269455274485,68.0,2.380623063283246,28.563950777750392,0.2334270676832039,0.3082756720536358,0.0,0.0,Safe
1627907895.1,8863.175044084845,67.73072915740626,2.3725837295735013,28.547245061644936,0.0182432501404312,0.1945,0.0,0.0,Safe
1627907895.3,8868.986228633034,67.0,2.348357578260676,28.53057840093668,-0.0359836524676445,0.24594172478124776,0.0,0.0,Safe
1627907895.4,8871.891824370863,67.0,2.3469865431561647,28.547245059999447,-0.1866564104282462,0.1945,0.0,0.0,Safe
1627907895.5,8874.779832290937,66.76467519961481,2.3387431977874806,28.54724505998613,-0.0264633439043674,0.1945,0.0,0.0,Adaptive II
1627907895.6,8877.696404988355,66.25470448982867,2.321071839004746,28.54487456029714,-0.0036852061731209,0.1945,0.0,0.0,Adaptive II
1627907895.7,8880.600927545544,65.75622933231776,2.3047635311024726,28.53057523904137,-0.1232774547626687,0.1945,0.0,0.0,Adaptive II
1627907895.8,8883.503209106608,65.26922675001857,2.286358096189085,28.54724588366525,-0.0200050712325845,0.1945,0.0,0.0,Adaptive II
1627907895.9,8886.391220348687,65.0,2.2793674648215148,28.516683247950898,-0.0033957414253036,0.1945,0.0,0.0,Adaptive II
1627907896.0,8889.307785097186,65.0,2.279366966692357,28.51668947994058,1.0528964766693407e-05,0.1945,0.0,0.0,Adaptive II
1627907896.1,8892.212307075531,64.86698269877614,2.2747024244967204,28.516689480000007,-2.4107871428095158e-06,0.1945,0.0,0.0,Adaptive II
1627907896.2,8895.112354984314,64.33076237632623,2.255898597906155,28.516690615453975,-0.0881595537857309,0.1945,0.0,0.0,Adaptive II
1627907896.3,8898.008623646036,63.80113890875614,2.2386345901246782,28.50002371543933,-0.0144963029836134,0.1945,0.0,0.0,Adaptive II
1627907896.4,8900.902660044332,63.28213234802794,2.2204239203813487,28.500022796169254,-0.0021546171407553,0.1945,0.0,0.0,Adaptive II
1627907896.5,8903.807179034095,63.0,2.211818607966068,28.48334839624719,-0.0828219386423402,0.1945,0.0,0.0,Adaptive II
1627907896.6,8906.707227454926,63.0,2.211648736884624,28.48553612936888,-0.0159932391159889,0.1945,0.0,0.0,Adaptive II
1627907896.7,8909.615533184699,62.80840258983769,2.2074599247688713,28.452794039472288,-0.1821213384885563,0.1945,0.0,0.0,Adaptive II
1627907896.8,8910.869786692285,62.3056926569328,2.1899122317104327,28.45122820665232,-0.1834991888650926,0.1945,0.0,0.0,Adaptive II
1627907896.9,8913.758963941149,61.81511932103195,2.1734598048691827,28.440884520867645,-0.3038735383593179,0.1945,0.0,0.0,Adaptive II
1627907897.0,8916.650086798278,61.34338003900512,2.15939378614182,28.407685727672245,-0.2198153606639497,0.1945,0.0,0.0,Adaptive II
1627907897.1,8919.556797516794,61.0,2.1497994523807558,28.374739761165475,-0.332414497694433,0.1945,0.0,0.0,Adaptive II
1627907897.2,8922.430327875767,61.0,2.1532930367619536,28.32870350601684,-0.2072731331072095,0.1945,0.0,0.0,Adaptive II
1627907897.3,8925.311764793023,60.8168985360532,2.149604300829407,28.292136609787907,-0.2306069219221606,0.1945,0.0,0.0,Adaptive II
1627907897.4,8928.188002953526,60.30160424785371,2.133177560374281,28.26844111245637,-0.3690377721036898,0.1945,0.0,0.0,Adaptive II
1627907897.5,8931.079661102389,59.79058483580652,2.117703771524263,28.23368671283565,-0.385815883376372,0.1945,0.0,0.0,Adaptive II
1627907897.6,8933.955294639634,59.28559732715288,2.10087751770105,28.21944488797613,-0.3899983829285189,0.1945,0.0,0.0,Adaptive II
1627907897.7,8936.831178701483,59.0,2.0942189176798736,28.17279487923089,-0.3162001355251894,0.1945,0.0,0.0,Adaptive II
1627907897.8,8939.68225116506,59.0,2.095407329739591,28.156816654512845,-0.2360618493875351,0.1945,0.0,0.0,Adaptive II
1627907897.9,8942.544955327206,58.76271284882168,2.0894730464743514,28.12322128202337,-0.3540376365329011,0.1945,0.0,0.0,Adaptive II
1627907898.0,8945.407652664144,58.221364065220506,2.0743229639394114,28.067646686343625,-0.3844289819436058,0.1945,0.0,0.0,Adaptive II
1627907898.2,8951.133054163225,58.0,2.06928165760708,28.029050461439493,-0.1468177355424192,0.1945,0.0,0.0,Adaptive II
1627907898.3,8953.995751500162,57.80856389642607,2.0657716659438514,27.98400464555376,-0.3381574612046646,0.1945,0.0,0.0,Adaptive II
1627907898.4,8956.834876542318,57.28674920035383,2.045954016175065,28.00001796103516,-0.1472749975451689,0.1945,0.0,0.0,Adaptive II
1627907898.5,8959.692203560362,56.78468279563766,2.0302016648538133,27.96997154453939,-0.1989909565903593,0.1945,0.0,0.0,Adaptive II
1627907898.6,8962.551628509724,56.30670533669132,2.015350601901323,27.93891310205302,-0.2122509400384867,0.1945,0.0,0.0,Adaptive II
1627907898.7,8965.396871567704,56.0,2.0055694261809265,27.922244560058488,-0.2377747554537845,0.1945,0.0,0.0,Adaptive II
1627907898.8,8968.236016465951,56.0,2.006710669036949,27.90636481086496,-0.2299262694191495,0.1945,0.0,0.0,Adaptive II
1627907898.9,8971.093284154893,55.77252799979353,2.00080658033296,27.87502227752183,-0.3217673073821703,0.1945,0.0,0.0,Adaptive II
1627907899.0,8973.926386279763,55.28048009366308,1.9853140798159994,27.84470258669929,-0.2430153259032482,0.1945,0.0,0.0,Adaptive II
1627907899.1,8976.765520933383,54.779920141363455,1.9673540741223507,27.84446422833222,-0.2582163638506777,0.1945,0.0,0.0,Adaptive II
1627907899.2,8979.602468262376,54.268074362253614,1.9519974494375487,27.801303929925982,-0.216386121924011,0.1945,0.0,0.0,Adaptive II
1627907899.3,8982.42897564909,54.0,1.9439302836172434,27.77877398952673,-0.2089582642955314,0.1945,0.0,0.0,Adaptive II
1627907899.4,8985.25548977473,54.0,1.945865476910553,27.751147569427925,-0.2201608404920172,0.1945,0.0,0.0,Adaptive II
1627907899.6,8990.908504548162,53.232632444343565,1.919444383250938,27.73335497962392,-0.2090472119537785,0.1945,0.0,0.0,Adaptive II
1627907899.7,8993.735018673802,53.0,1.9120199288958095,27.71937635116987,-0.1484186469017639,0.1945,0.0,0.0,Adaptive II
1627907899.8,8996.568169145867,53.0,1.9152732339993805,27.672291900267396,-0.2849698651408488,0.1945,0.0,0.0,Adaptive II
1627907899.9,8999.380900948752,52.76064510012303,1.9065903069431336,27.672775272163744,-0.1294144422870538,0.1945,0.0,0.0,Adaptive II
1627907900.0,9002.197555910037,52.29825131961318,1.8910551465414833,27.655592918726093,-0.0250946465493053,0.1945,0.0,0.0,Adaptive II
1627907900.1,9005.03062712552,52.0,1.8823496721713273,27.625047975287703,-0.2837876716317149,0.1945,0.0,0.0,Adaptive II
1627907900.2,9007.841244484218,52.0,1.8816310479142317,27.635598412154952,-0.1382634820499091,0.1945,0.0,0.0,Adaptive II
1627907900.3,9010.666101777351,51.78532895960052,1.875168258525994,27.6163638778246,-0.18421523589545,0.1945,0.0,0.0,Adaptive II
1627907900.4,9013.482739278948,51.22830088448564,1.8559361651344113,27.602404569111656,-0.1709524425294866,0.1945,0.0,0.0,Adaptive II
1627907900.5,9016.2993799358,51.0,1.8493142172976798,27.57779047117478,-0.0920261201005019,0.1945,0.0,0.0,Adaptive II
1627907900.6,9019.120410303796,51.0,1.8502460438979016,27.56390165956449,-0.0571382916199987,0.1945,0.0,0.0,Adaptive II
1627907900.7,9021.928832183095,50.77187223864052,1.8430835641642935,27.547243774409072,-0.1758358014029851,0.1945,0.0,0.0,Adaptive II
1627907900.8,9024.733366602066,50.29549300701684,1.8260212469050459,27.543761110262828,-0.0422411845158983,0.1945,0.0,0.0,Adaptive II
1627907900.9,9027.552148932613,50.0,1.8159937471173162,27.53313445014297,-0.3142746344539887,0.1945,0.0,0.0,Adaptive II
1627907901.0,9030.356701302995,50.0,1.8170793075538034,27.516685591071543,-0.0912094937819887,0.1945,0.0,0.0,Adaptive II
1627907901.1,9033.161222907009,49.78371420792567,1.810196077781166,27.50183519839888,-0.1696401666635896,0.1945,0.0,0.0,Adaptive II
1627907901.2,9035.986083217162,49.2977807900179,1.7938401955070007,27.481701499104084,-0.1230940951949022,0.1945,0.0,0.0,Adaptive II
1627907901.3,9038.768164641067,49.0,1.778762920044149,27.547234905697167,0.2348108191891008,0.255943564271204,0.0,0.0,Adaptive II
1627907901.4,9041.580920220587,49.0,1.7807360252840618,27.516711800213933,0.0575484704623982,0.1945,0.0,0.0,Adaptive II
1627907901.5,9044.37940665791,48.78950896577567,1.7709402299706947,27.55005964632868,0.2796337468168805,0.3955059733735399,0.0,0.0,Adaptive II
1627907901.6,9047.200350681796,48.27922803935476,1.7528186839766062,27.543766209648137,-0.2336199310016688,0.1945,0.0,0.0,Adaptive II
1627907901.7,9049.998851381566,48.0,1.740554418076438,27.577419873517584,0.265840558445012,0.35396579808066864,0.0,0.0,Adaptive II
1627907901.8,9052.811619480322,48.0,1.7414080576831013,27.56390140049241,0.0867004751882794,0.1945,0.0,0.0,Adaptive II
1627907901.9,9055.62653901536,47.81650248714851,1.7338766241396213,27.5777998396373,0.0172132812022574,0.1945,0.0,0.0,Adaptive II
1627907902.0,9058.431078335429,47.30362898689661,1.7150461354552775,27.5815489793453,0.1029591416812075,0.1945,0.0,0.0,Adaptive II
1627907902.1,9061.241668836152,47.0,1.7032400322831782,27.594466492780185,0.0946706995177885,0.1945,0.0,0.0,Adaptive II
1627907902.2,9064.062665731552,47.0,1.701357164512907,27.62500489628581,0.1919099745711203,0.1945,0.0,0.0,Adaptive II
1627907902.3,9066.875421461084,47.0,1.7017426762184285,27.618746745214303,0.0374637641757542,0.1945,0.0,0.0,Adaptive II
1627907902.4,9069.702409646785,47.0,1.7013471401432227,27.62516766333968,0.0057157141037963,0.1945,0.0,0.0,Adaptive II
1627907902.5,9071.866601595071,46.77742650413924,1.693299188545936,27.625021508637104,0.17292744817996,0.1945,0.0,0.0,Adaptive II
1627907902.6,9074.695631569686,46.30603925923096,1.6762360592247136,27.625010811811464,0.0434499723211461,0.1945,0.0,0.0,Adaptive II
1627907902.7,9077.494119396915,46.0,1.664152918607205,27.64169054758454,0.0156723597439379,0.1945,0.0,0.0,Adaptive II
1627907902.8,9080.31911256569,46.0,1.66386712174736,27.646438467809688,0.0660124167112814,0.1945,0.0,0.0,Adaptive II
1627907902.9,9083.135566435118,45.8180371800949,1.6557403248153564,27.6722360948746,0.186527130827907,0.1945,0.0,0.0,Adaptive II
1627907903.0,9085.957855025626,45.32591248926414,1.6379877878454652,27.67170355334809,0.2068001508164247,0.1945,0.0,0.0,Adaptive II
1627907903.1,9088.76546404736,45.0,1.6251944081952268,27.688995096883428,0.193752071445675,0.1945,0.0,0.0,Adaptive II
1627907903.2,9091.59389264051,45.0,1.6245641532290969,27.69973713291338,0.0232096020625838,0.1945,0.0,0.0,Adaptive II
1627907903.3,9094.413795132128,45.0,1.6243843520193955,27.702803184515467,0.0044033719547445,0.1945,0.0,0.0,Adaptive II
1627907903.4,9097.230368932807,45.0,1.6243844885095196,27.702800856766665,-6.771467038209361e-05,0.1945,0.0,0.0,Adaptive II
1627907903.5,9100.044277187895,44.79598697814392,1.6170201956179582,27.702799939999977,0.1315177329667199,0.1945,0.0,0.0,Adaptive II
1627907903.6,9102.872457417288,44.29982445099533,1.5991100014056843,27.70279994000034,0.0219179545076966,0.1945,0.0,0.0,Adaptive II
1627907903.7,9105.709048780636,44.0,1.5882083674961234,27.704173394683615,0.0030120771585461,0.1945,0.0,0.0,Adaptive II
1627907903.8,9108.514833886493,44.0,1.589954705833384,27.67374431395336,-0.1584652077327484,0.1945,0.0,0.0,Adaptive II
1627907903.9,9111.35131732982,43.77673647864734,1.5819789791753902,27.67213537910981,-0.116599412260832,0.1945,0.0,0.0,Adaptive II
1627907904.0,9114.162944372702,43.29205474639808,1.563516054049865,27.68890964327596,0.1319364637477076,0.1945,0.0,0.0,Adaptive II
1627907904.1,9116.993579348557,43.0,1.5539039253708085,27.6722384813713,-0.2090764274659202,0.1945,0.0,0.0,Adaptive II
1627907904.2,9119.793280449258,43.0,1.5553447412981234,27.646603906032624,-0.0509317123110179,0.1945,0.0,0.0,Adaptive II
1627907904.3,9122.629879406004,43.0,1.5556359022229487,27.641429423526752,-0.1708784542243095,0.1945,0.0,0.0,Adaptive II
1627907904.4,9125.44154625532,43.0,1.5575001513227171,27.6083440271142,-0.1804091786855342,0.1945,0.0,0.0,Adaptive II
1627907904.5,9128.249506660004,43.0,1.5582845587066367,27.594446572511533,-0.2232864797463787,0.1945,0.0,0.0,Adaptive II
1627907904.6,9131.046829071876,43.0,1.560622431131187,27.553109030242684,-0.2507638121028882,0.1945,0.0,0.0,Adaptive II
1627907904.7,9133.86679985331,42.81027187216934,1.5557952978330252,27.51664819388336,-0.2721891432076752,0.1945,0.0,0.0,Adaptive II
1627907904.8,9136.678354587244,42.31877864348666,1.5408866408155997,27.46391429617892,-0.4442037047720774,0.1945,0.0,0.0,Adaptive II
1627907904.9,9139.461413959229,42.0,1.5332998523075472,27.39190246238653,-0.4838679792619663,0.1945,0.0,0.0,Adaptive II
1627907905.0,9142.252819174077,42.0,1.536864362375466,27.328371343768023,-0.6122922018240657,0.1945,0.0,0.0,Adaptive II
1627907905.1,9145.050159419388,42.0,1.539597097487125,27.279864367470484,-0.4698198957938561,0.1945,0.0,0.0,Adaptive II
1627907905.2,9147.802217222204,42.0,1.541896757238595,27.239177852101072,-0.5094986343165916,0.1945,0.0,0.0,Adaptive II
1627907905.3,9149.673914024264,42.0,1.5470133048443548,27.149087773505364,-0.6619229881831905,0.1945,0.0,0.0,Adaptive II
1627907905.4,9152.428588245715,42.0,1.5493505617114711,27.10813229615718,-0.6433976517377193,0.1945,0.0,0.0,Adaptive II
1627907905.5,9155.19535313185,41.81427353639872,1.5477189096680137,27.01671038274508,-0.7551107546202227,0.1945,0.0,0.0,Adaptive II
1627907905.6,9157.949695813752,41.29908048179511,1.5313243684919426,26.969518236339887,-0.47297486948311,0.1945,0.0,0.0,Adaptive II
1627907905.7,9160.700187087488,41.0,1.5236066256570044,26.909833095744197,-0.7202964072223517,0.1945,0.0,0.0,Adaptive II
1627907905.8,9163.43857731086,41.0,1.5265222849499165,26.85843528405821,-0.6750704159569917,0.1945,0.0,0.0,Adaptive II
1627907905.9,9166.17030585829,41.0,1.530879131112327,26.781996806116013,-0.4781024899898085,0.1945,0.0,0.0,Adaptive II
1627907906.0,9168.892717123488,41.0,1.5343824486861448,26.720847879293277,-0.6842045604748493,0.1945,0.0,0.0,Adaptive II
